8483;871
8484;871
8485;871
8486;871
8487;871
8488;871
8489;871
8490;871
8491;871
8492;871
8493;871
8494;871
8495;871
8496;871
8497;871
8498;871
8499;871
8500;871
8501;871
8502;871
8503;871
8504;871
8505;871
8506;871
8507;871
8508;871
8509;871
8510;871
8511;871
8512;871
8513;871
8514;871
8515;871
8516;871
8517;871
8518;871
8519;871
8520;871
8521;871
8522;871
8523;871
8524;871
8525;871
8526;871
8527;871
8528;871
8529;871
8530;871
8531;871
8532;871
8533;871
8534;871
8535;871
8536;871
8537;871
8538;871
8539;871
8540;871
8541;871
8542;871
8543;871
8544;871
8545;871
8546;871
8547;871
8548;871
8549;871
8550;871
8551;873.5
8552;873.5
8553;873.5
8554;873.5
8555;873.5
8556;873.5
8557;873.5
8558;873.5
8559;873.5
8560;873.5
8561;873.5
8562;873.5
8563;873.5
8564;873.5
8565;873.5
8566;873.5
8567;873.5
8568;873.5
8569;873.5
8570;873.5
8571;873.5
8572;873.5
8573;873.5
8574;873.5
8575;873.5
8576;873.5
8577;873.5
8578;873.5
8579;873.5
8580;873.5
8581;873.5
8582;873.5
8583;873.5
8584;873.5
8585;873.5
8586;873.5
8587;873.5
8588;873.5
8589;873.5
8590;873.5
8591;873.5
8592;873.5
8593;873.5
8594;873.5
8595;873.5
8596;873.5
8597;873.5
8598;873.5
8599;873.5
8600;873.5
8601;873.5
8602;873.5
8603;873.5
8604;873.5
8605;873.5
8606;873.5
8607;873.5
8608;873.5
8609;873.5
8610;873.5
8611;873.5
8612;873.5
8613;873.5
8614;873.5
8615;873.5
8616;873.5
8617;873.5
8618;873.5
8619;873.5
8620;873.5
8621;873.5
8622;873.5
8623;873.5
8624;873.5
8625;873.5
8626;873.5
8627;873.5
8628;873.5
8629;873.5
8630;873.5
8631;873.5
8632;873.5
8633;873.5
8634;873.5
8635;873.5
8636;873.5
8637;873.5
8638;873.5
8639;873.5
8640;873.5
8641;873.5
8642;873.5
8643;873.5
8644;873.5
8645;873.5
8646;873.5
8647;873.5
8648;873.5
8649;873.5
8650;873.5
8651;874.6
8652;874.6
8653;874.6
8654;874.6
8655;874.6
8656;874.6
8657;874.6
8658;874.6
8659;874.6
8660;874.6
8661;874.6
8662;874.6
8663;874.6
8664;874.6
8665;874.6
8666;874.6
8667;874.6
8668;874.6
8669;874.6
8670;874.6
8671;874.6
8672;874.6
8673;874.6
8674;874.6
8675;874.6
8676;874.6
8677;874.6
8678;874.6
8679;874.6
8680;874.6
8681;874.6
8682;874.6
8683;874.6
8684;874.6
8685;874.6
8686;874.6
8687;874.6
8688;874.6
8689;874.6
8690;874.6
8691;874.6
8692;874.6
8693;874.6
8694;874.6
8695;874.6
8696;874.6
8697;874.6
8698;874.6
8699;874.6
8700;874.6
8701;874.6
8702;874.6
8703;874.6
8704;874.6
8705;874.6
8706;874.6
8707;874.6
8708;874.6
8709;874.6
8710;874.6
8711;874.6
8712;874.6
8713;874.6
8714;874.6
8715;874.6
8716;874.6
8717;874.6
8718;874.6
8719;874.6
8720;874.6
8721;874.6
8722;874.6
8723;874.6
8724;874.6
8725;874.6
8726;874.6
8727;874.6
8728;874.6
8729;874.6
8730;874.6
8731;874.6
8732;874.6
8733;874.6
8734;874.6
8735;874.6
8736;874.6
8737;874.6
8738;874.6
8739;874.6
8740;874.6
8741;874.6
8742;874.6
8743;874.6
8744;874.6
8745;874.6
8746;874.6
8747;874.6
8748;874.6
8749;874.6
8750;874.6
8751;877
8752;877
8753;877
8754;877
8755;877
8756;877
8757;877
8758;877
8759;877
8760;877
8761;877
8762;877
8763;877
8764;877
8765;877
8766;877
8767;877
8768;877
8769;877
8770;877
8771;877
8772;877
8773;877
8774;877
8775;877
8776;877
8777;877
8778;877
8779;877
8780;877
8781;877
8782;877
8783;877
8784;877
8785;877
8786;877
8787;877
8788;877
8789;877
8790;877
8791;877
8792;877
8793;877
8794;877
8795;877
8796;877
8797;877
8798;877
8799;877
8800;877
8801;877
8802;877
8803;877
8804;877
8805;877
8806;877
8807;877
8808;877
8809;877
8810;877
8811;877
8812;877
8813;877
8814;877
8815;877
8816;877
8817;877
8818;877
8819;877
8820;877
8821;877
8822;877
8823;877
8824;877
8825;877
8826;877
8827;877
8828;877
8829;877
8830;877
8831;877
8832;877
8833;877
8834;877
8835;877
8836;877
8837;877
8838;877
8839;877
8840;877
8841;877
8842;877
8843;877
8844;877
8845;877
8846;877
8847;877
8848;877
8849;877
8850;877
8851;879.2
8852;879.2
8853;879.2
8854;879.2
8855;879.2
8856;879.2
8857;879.2
8858;879.2
8859;879.2
8860;879.2
8861;879.2
8862;879.2
8863;879.2
8864;879.2
8865;879.2
8866;879.2
8867;879.2
8868;879.2
8869;879.2
8870;879.2
8871;879.2
8872;879.2
8873;879.2
8874;879.2
8875;879.2
8876;879.2
8877;879.2
8878;879.2
8879;879.2
8880;879.2
8881;879.2
8882;879.2
8883;879.2
8884;879.2
8885;879.2
8886;879.2
8887;879.2
8888;879.2
8889;879.2
8890;879.2
8891;879.2
8892;879.2
8893;879.2
8894;879.2
8895;879.2
8896;879.2
8897;879.2
8898;879.2
8899;879.2
8900;879.2
8901;879.2
8902;879.2
8903;879.2
8904;879.2
8905;879.2
8906;879.2
8907;879.2
8908;879.2
8909;879.2
8910;879.2
8911;879.2
8912;879.2
8913;879.2
8914;879.2
8915;879.2
8916;879.2
8917;879.2
8918;879.2
8919;879.2
8920;879.2
8921;879.2
8922;879.2
8923;879.2
8924;879.2
8925;879.2
8926;879.2
8927;879.2
8928;879.2
8929;879.2
8930;879.2
8931;879.2
8932;879.2
8933;879.2
8934;879.2
8935;879.2
8936;879.2
8937;879.2
8938;879.2
8939;879.2
8940;879.2
8941;879.2
8942;879.2
8943;879.2
8944;879.2
8945;879.2
8946;879.2
8947;879.2
8948;879.2
8949;879.2
8950;879.2
8951;877.8
8952;877.8
8953;877.8
8954;877.8
8955;877.8
8956;877.8
8957;877.8
8958;877.8
8959;877.8
8960;877.8
8961;877.8
8962;877.8
8963;877.8
8964;877.8
8965;877.8
8966;877.8
8967;877.8
8968;877.8
8969;877.8
8970;877.8
8971;877.8
8972;877.8
8973;877.8
8974;877.8
8975;877.8
8976;877.8
8977;877.8
8978;877.8
8979;877.8
8980;877.8
8981;877.8
8982;877.8
8983;877.8
8984;877.8
8985;877.8
8986;877.8
8987;877.8
8988;877.8
8989;877.8
8990;877.8
8991;877.8
8992;877.8
8993;877.8
8994;877.8
8995;877.8
8996;877.8
8997;877.8
8998;877.8
8999;877.8
9000;877.8
9001;877.8
9002;877.8
9003;877.8
9004;877.8
9005;877.8
9006;877.8
9007;877.8
9008;877.8
9009;877.8
9010;877.8
9011;877.8
9012;877.8
9013;877.8
9014;877.8
9015;877.8
9016;877.8
9017;877.8
9018;877.8
9019;877.8
9020;877.8
9021;877.8
9022;877.8
9023;877.8
9024;877.8
9025;877.8
9026;877.8
9027;877.8
9028;877.8
9029;877.8
9030;877.8
9031;877.8
9032;877.8
9033;877.8
9034;877.8
9035;877.8
9036;877.8
9037;877.8
9038;877.8
9039;877.8
9040;877.8
9041;877.8
9042;877.8
9043;877.8
9044;877.8
9045;877.8
9046;877.8
9047;877.8
9048;877.8
9049;877.8
9050;877.8
9051;880.7
9052;880.7
9053;880.7
9054;880.7
9055;880.7
9056;880.7
9057;880.7
9058;880.7
9059;880.7
9060;880.7
9061;880.7
9062;880.7
9063;880.7
9064;880.7
9065;880.7
9066;880.7
9067;880.7
9068;880.7
9069;880.7
9070;880.7
9071;880.7
9072;880.7
9073;880.7
9074;880.7
9075;880.7
9076;880.7
9077;880.7
9078;880.7
9079;880.7
9080;880.7
9081;880.7
9082;880.7
9083;880.7
9084;880.7
9085;880.7
9086;880.7
9087;880.7
9088;880.7
9089;880.7
9090;880.7
9091;880.7
9092;880.7
9093;880.7
9094;880.7
9095;880.7
9096;880.7
9097;880.7
9098;880.7
9099;880.7
9100;880.7
9101;880.7
9102;880.7
9103;880.7
9104;880.7
9105;880.7
9106;880.7
9107;880.7
9108;880.7
9109;880.7
9110;880.7
9111;880.7
9112;880.7
9113;880.7
9114;880.7
9115;880.7
9116;880.7
9117;880.7
9118;880.7
9119;880.7
9120;880.7
9121;880.7
9122;880.7
9123;880.7
9124;880.7
9125;880.7
9126;880.7
9127;880.7
9128;880.7
9129;880.7
9130;880.7
9131;880.7
9132;880.7
9133;880.7
9134;880.7
9135;880.7
9136;880.7
9137;880.7
9138;880.7
9139;880.7
9140;880.7
9141;880.7
9142;880.7
9143;880.7
9144;880.7
9145;880.7
9146;880.7
9147;880.7
9148;880.7
9149;880.7
9150;880.7
9151;881
9152;881
9153;881
9154;881
9155;881
9156;881
9157;881
9158;881
9159;881
9160;881
9161;881
9162;881
9163;881
9164;881
9165;881
9166;881
9167;881
9168;881
9169;881
9170;881
9171;881
9172;881
9173;881
9174;881
9175;881
9176;881
9177;881
9178;881
9179;881
9180;881
9181;881
9182;881
9183;881
9184;881
9185;881
9186;881
9187;881
9188;881
9189;881
9190;881
9191;881
9192;881
9193;881
9194;881
9195;881
9196;881
9197;881
9198;881
9199;881
9200;881
9201;881
9202;881
9203;881
9204;881
9205;881
9206;881
9207;881
9208;881
9209;881
9210;881
9211;881
9212;881
9213;881
9214;881
9215;881
9216;881
9217;881
9218;881
9219;881
9220;881
9221;881
9222;881
9223;881
9224;881
9225;881
9226;881
9227;881
9228;881
9229;881
9230;881
9231;881
9232;881
9233;881
9234;881
9235;881
9236;881
9237;881
9238;881
9239;881
9240;881
9241;881
9242;881
9243;881
9244;881
9245;881
9246;881
9247;881
9248;881
9249;881
9250;881
9251;882
9252;882
9253;882
9254;882
9255;882
9256;882
9257;882
9258;882
9259;882
9260;882
9261;882
9262;882
9263;882
9264;882
9265;882
9266;882
9267;882
9268;882
9269;882
9270;882
9271;882
9272;882
9273;882
9274;882
9275;882
9276;882
9277;882
9278;882
9279;882
9280;882
9281;882
9282;882
9283;882
9284;882
9285;882
9286;882
9287;882
9288;882
9289;882
9290;882
9291;882
9292;882
9293;882
9294;882
9295;882
9296;882
9297;882
9298;882
9299;882
9300;882
9301;882
9302;882
9303;882
9304;882
9305;882
9306;882
9307;882
9308;882
9309;882
9310;882
9311;882
9312;882
9313;882
9314;882
9315;882
9316;882
9317;882
9318;882
9319;882
9320;882
9321;882
9322;882
9323;882
9324;882
9325;882
9326;882
9327;882
9328;882
9329;882
9330;882
9331;882
9332;882
9333;882
9334;882
9335;882
9336;882
9337;882
9338;882
9339;882
9340;882
9341;882
9342;882
9343;882
9344;882
9345;882
9346;882
9347;882
9348;882
9349;882
9350;882
9351;883.8
9352;883.8
9353;883.8
9354;883.8
9355;883.8
9356;883.8
9357;883.8
9358;883.8
9359;883.8
9360;883.8
9361;883.8
9362;883.8
9363;883.8
9364;883.8
9365;883.8
9366;883.8
9367;883.8
9368;883.8
9369;883.8
9370;883.8
9371;883.8
9372;883.8
9373;883.8
9374;883.8
9375;883.8
9376;883.8
9377;883.8
9378;883.8
9379;883.8
9380;883.8
9381;883.8
9382;883.8
9383;883.8
9384;883.8
9385;883.8
9386;883.8
9387;883.8
9388;883.8
9389;883.8
9390;883.8
9391;883.8
9392;883.8
9393;883.8
9394;883.8
9395;883.8
9396;883.8
9397;883.8
9398;883.8
9399;883.8
9400;883.8
9401;883.8
9402;883.8
9403;883.8
9404;883.8
9405;883.8
9406;883.8
9407;883.8
9408;883.8
9409;883.8
9410;883.8
9411;883.8
9412;883.8
9413;883.8
9414;883.8
9415;883.8
9416;883.8
9417;883.8
9418;883.8
9419;883.8
9420;883.8
9421;883.8
9422;883.8
9423;883.8
9424;883.8
9425;883.8
9426;883.8
9427;883.8
9428;883.8
9429;883.8
9430;883.8
9431;883.8
9432;883.8
9433;883.8
9434;883.8
9435;883.8
9436;883.8
9437;883.8
9438;883.8
9439;883.8
9440;883.8
9441;883.8
9442;883.8
9443;883.8
9444;883.8
9445;883.8
9446;883.8
9447;883.8
9448;883.8
9449;883.8
9450;883.8
9451;884.8
9452;884.8
9453;884.8
9454;884.8
9455;884.8
9456;884.8
9457;884.8
9458;884.8
9459;884.8
9460;884.8
9461;884.8
9462;884.8
9463;884.8
9464;884.8
9465;884.8
9466;884.8
9467;884.8
9468;884.8
9469;884.8
9470;884.8
9471;884.8
9472;884.8
9473;884.8
9474;884.8
9475;884.8
9476;884.8
9477;884.8
9478;884.8
9479;884.8
9480;884.8
9481;884.8
9482;884.8
9483;884.8
9484;884.8
9485;884.8
9486;884.8
9487;884.8
9488;884.8
9489;884.8
9490;884.8
9491;884.8
9492;884.8
9493;884.8
9494;884.8
9495;884.8
9496;884.8
9497;884.8
9498;884.8
9499;884.8
9500;884.8
9501;884.8
9502;884.8
9503;884.8
9504;884.8
9505;884.8
9506;884.8
9507;884.8
9508;884.8
9509;884.8
9510;884.8
9511;884.8
9512;884.8
9513;884.8
9514;884.8
9515;884.8
9516;884.8
9517;884.8
9518;884.8
9519;884.8
9520;884.8
9521;884.8
9522;884.8
9523;884.8
9524;884.8
9525;884.8
9526;884.8
9527;884.8
9528;884.8
9529;884.8
9530;884.8
9531;884.8
9532;884.8
9533;884.8
9534;884.8
9535;884.8
9536;884.8
9537;884.8
9538;884.8
9539;884.8
9540;884.8
9541;884.8
9542;884.8
9543;884.8
9544;884.8
9545;884.8
9546;884.8
9547;884.8
9548;884.8
9549;884.8
9550;884.8
9551;886
9552;886
9553;886
9554;886
9555;886
9556;886
9557;886
9558;886
9559;886
9560;886
9561;886
9562;886
9563;886
9564;886
9565;886
9566;886
9567;886
9568;886
9569;886
9570;886
9571;886
9572;886
9573;886
9574;886
9575;886
9576;886
9577;886
9578;886
9579;886
9580;886
9581;886
9582;886
9583;886
9584;886
9585;886
9586;886
9587;886
9588;886
9589;886
9590;886
9591;886
9592;886
9593;886
9594;886
9595;886
9596;886
9597;886
9598;886
9599;886
9600;886
9601;886
9602;886
9603;886
9604;886
9605;886
9606;886
9607;886
9608;886
9609;886
9610;886
9611;886
9612;886
9613;886
9614;886
9615;886
9616;886
9617;886
9618;886
9619;886
9620;886
9621;886
9622;886
9623;886
9624;886
9625;886
9626;886
9627;886
9628;886
9629;886
9630;886
9631;886
9632;886
9633;886
9634;886
9635;886
9636;886
9637;886
9638;886
9639;886
9640;886
9641;886
9642;886
9643;886
9644;886
9645;886
9646;886
9647;886
9648;886
9649;886
9650;886
9651;887.4
9652;887.4
9653;887.4
9654;887.4
9655;887.4
9656;887.4
9657;887.4
9658;887.4
9659;887.4
9660;887.4
9661;887.4
9662;887.4
9663;887.4
9664;887.4
9665;887.4
9666;887.4
9667;887.4
9668;887.4
9669;887.4
9670;887.4
9671;887.4
9672;887.4
9673;887.4
9674;887.4
9675;887.4
9676;887.4
9677;887.4
9678;887.4
9679;887.4
9680;887.4
9681;887.4
9682;887.4
9683;887.4
9684;887.4
9685;887.4
9686;887.4
9687;887.4
9688;887.4
9689;887.4
9690;887.4
9691;887.4
9692;887.4
9693;887.4
9694;887.4
9695;887.4
9696;887.4
9697;887.4
9698;887.4
9699;887.4
9700;887.4
9701;887.4
9702;887.4
9703;887.4
9704;887.4
9705;887.4
9706;887.4
9707;887.4
9708;887.4
9709;887.4
9710;887.4
9711;887.4
9712;887.4
9713;887.4
9714;887.4
9715;887.4
9716;887.4
9717;887.4
9718;887.4
9719;887.4
9720;887.4
9721;887.4
9722;887.4
9723;887.4
9724;887.4
9725;887.4
9726;887.4
9727;887.4
9728;887.4
9729;887.4
9730;887.4
9731;887.4
9732;887.4
9733;887.4
9734;887.4
9735;887.4
9736;887.4
9737;887.4
9738;887.4
9739;887.4
9740;887.4
9741;887.4
9742;887.4
9743;887.4
9744;887.4
9745;887.4
9746;887.4
9747;887.4
9748;887.4
9749;887.4
9750;887.4
9751;888
9752;888
9753;888
9754;888
9755;888
9756;888
9757;888
9758;888
9759;888
9760;888
9761;888
9762;888
9763;888
9764;888
9765;888
9766;888
9767;888
9768;888
9769;888
9770;888
9771;888
9772;888
9773;888
9774;888
9775;888
9776;888
9777;888
9778;888
9779;888
9780;888
9781;888
9782;888
9783;888
9784;888
9785;888
9786;888
9787;888
9788;888
9789;888
9790;888
9791;888
9792;888
9793;888
9794;888
9795;888
9796;888
9797;888
9798;888
9799;888
9800;888
9801;888
9802;888
9803;888
9804;888
9805;888
9806;888
9807;888
9808;888
9809;888
9810;888
9811;888
9812;888
9813;888
9814;888
9815;888
9816;888
9817;888
9818;888
9819;888
9820;888
9821;888
9822;888
9823;888
9824;888
9825;888
9826;888
9827;888
9828;888
9829;888
9830;888
9831;888
9832;888
9833;888
9834;888
9835;888
9836;888
9837;888
9838;888
9839;888
9840;888
9841;888
9842;888
9843;888
9844;888
9845;888
9846;888
9847;888
9848;888
9849;888
9850;888
9851;891
9852;891
9853;891
9854;891
9855;891
9856;891
9857;891
9858;891
9859;891
9860;891
9861;891
9862;891
9863;891
9864;891
9865;891
9866;891
9867;891
9868;891
9869;891
9870;891
9871;891
9872;891
9873;891
9874;891
9875;891
9876;891
9877;891
9878;891
9879;891
9880;891
9881;891
9882;891
9883;891
9884;891
9885;891
9886;891
9887;891
9888;891
9889;891
9890;891
9891;891
9892;891
9893;891
9894;891
9895;891
9896;891
9897;891
9898;891
9899;891
9900;891
9901;891
9902;891
9903;891
9904;891
9905;891
9906;891
9907;891
9908;891
9909;891
9910;891
9911;891
9912;891
9913;891
9914;891
9915;891
9916;891
9917;891
9918;891
9919;891
9920;891
9921;891
9922;891
9923;891
9924;891
9925;891
9926;891
9927;891
9928;891
9929;891
9930;891
9931;891
9932;891
9933;891
9934;891
9935;891
9936;891
9937;891
9938;891
9939;891
9940;891
9941;891
9942;891
9943;891
9944;891
9945;891
9946;891
9947;891
9948;891
9949;891
9950;891
9951;893
9952;893
9953;893
9954;893
9955;893
9956;893
9957;893
9958;893
9959;893
9960;893
9961;893
9962;893
9963;893
9964;893
9965;893
9966;893
9967;893
9968;893
9969;893
9970;893
9971;893
9972;893
9973;893
9974;893
9975;893
9976;893
9977;893
9978;893
9979;893
9980;893
9981;893
9982;893
9983;893
9984;893
9985;893
9986;893
9987;893
9988;893
9989;893
9990;893
9991;893
9992;893
9993;893
9994;893
9995;893
9996;893
9997;893
9998;893
9999;893
10000;893
10001;893
10002;893
10003;893
10004;893
10005;893
10006;893
10007;893
10008;893
10009;893
10010;893
10011;893
10012;893
10013;893
10014;893
10015;893
10016;893
10017;893
10018;893
10019;893
10020;893
10021;893
10022;893
10023;893
10024;893
10025;893
10026;893
10027;893
10028;893
10029;893
10030;893
10031;893
10032;893
10033;893
10034;893
10035;893
10036;893
10037;893
10038;893
10039;893
10040;893
10041;893
10042;893
10043;893
10044;893
10045;893
10046;893
10047;893
10048;893
10049;893
10050;893
10051;893
10052;893
10053;893
10054;893
10055;893
10056;893
10057;893
10058;893
10059;893
10060;893
10061;893
10062;893
10063;893
10064;893
10065;893
10066;893
10067;893
10068;893
10069;893
10070;893
10071;893
10072;893
10073;893
10074;893
10075;893
10076;893
10077;893
10078;893
10079;893
10080;893
10081;893
10082;893
10083;893
10084;893
10085;893
10086;893
10087;893
10088;893
10089;893
10090;893
10091;893
10092;893
10093;893
10094;893
10095;893
10096;893
10097;893
10098;893
10099;893
10100;893
10101;893
10102;893
10103;893
10104;893
10105;893
10106;893
10107;893
10108;893
10109;893
10110;893
10111;893
10112;893
10113;893
10114;893
10115;893
10116;893
10117;893
10118;893
10119;893
10120;893
10121;893
10122;893
10123;893
10124;893
10125;893
10126;893
10127;893
10128;893
10129;893
10130;893
10131;893
10132;893
10133;893
10134;893
10135;893
10136;893
10137;893
10138;893
10139;893
10140;893
10141;893
10142;893
10143;893
10144;893
10145;893
10146;893
10147;893
10148;893
10149;893
10150;893
10151;893
10152;893
10153;893
10154;893
10155;893
10156;893
10157;893
10158;893
10159;893
10160;893
10161;893
10162;893
10163;893
10164;893
10165;893
10166;893
10167;893
10168;893
10169;893
10170;893
10171;893
10172;893
10173;893
10174;893
10175;893
10176;893
10177;893
10178;893
10179;893
10180;893
10181;893
10182;893
10183;893
10184;893
10185;893
10186;893
10187;893
10188;893
10189;893
10190;893
10191;893
10192;893
10193;893
10194;893
10195;893
10196;893
10197;893
10198;893
10199;893
10200;893
10201;893
10202;893
10203;893
10204;893
10205;893
10206;893
10207;893
10208;893
10209;893
10210;893
10211;893
10212;893
10213;893
10214;893
10215;893
10216;893
10217;893
10218;893
10219;893
10220;893
10221;893
10222;893
10223;893
10224;893
10225;893
10226;893
10227;893
10228;893
10229;893
10230;893
10231;893
10232;893
10233;893
10234;893
10235;893
10236;893
10237;893
10238;893
10239;893
10240;893
10241;893
10242;893
10243;893
10244;893
10245;893
10246;893
10247;893
10248;893
10249;893
10250;893
10251;893
10252;893
10253;893
10254;893
10255;893
10256;893
10257;893
10258;893
10259;893
10260;893
10261;893
10262;893
10263;893
10264;893
10265;893
10266;893
10267;893
10268;893
10269;893
10270;893
10271;893
10272;893
10273;893
10274;893
10275;893
10276;893
10277;893
10278;893
10279;893
10280;893
10281;893
10282;893
10283;893
10284;893
10285;893
10286;893
10287;893
10288;893
10289;893
10290;893
10291;893
10292;893
10293;893
10294;893
10295;893
10296;893
10297;893
10298;893
10299;893
10300;893
10301;893
10302;893
10303;893
10304;893
10305;893
10306;893
10307;893
10308;893
10309;893
10310;893
10311;893
10312;893
10313;893
10314;893
10315;893
10316;893
10317;893
10318;893
10319;893
10320;893
10321;893
10322;893
10323;893
10324;893
10325;893
10326;893
10327;893
10328;893
10329;893
10330;893
10331;893
10332;893
10333;893
10334;893
10335;893
10336;893
10337;893
10338;893
10339;893
10340;893
10341;893
10342;893
10343;893
10344;893
10345;893
10346;893
10347;893
10348;893
10349;893
10350;893
10351;894
10352;894
10353;894
10354;894
10355;894
10356;894
10357;894
10358;894
10359;894
10360;894
10361;894
10362;894
10363;894
10364;894
10365;894
10366;894
10367;894
10368;894
10369;894
10370;894
10371;894
10372;894
10373;894
10374;894
10375;894
10376;894
10377;894
10378;894
10379;894
10380;894
10381;894
10382;894
10383;894
10384;894
10385;894
10386;894
10387;894
10388;894
10389;894
10390;894
10391;894
10392;894
10393;894
10394;894
10395;894
10396;894
10397;894
10398;894
10399;894
10400;894
10401;894
10402;894
10403;894
10404;894
10405;894
10406;894
10407;894
10408;894
10409;894
10410;894
10411;894
10412;894
10413;894
10414;894
10415;894
10416;894
10417;894
10418;894
10419;894
10420;894
10421;894
10422;894
10423;894
10424;894
10425;894
10426;894
10427;894
10428;894
10429;894
10430;894
10431;894
10432;894
10433;894
10434;894
10435;894
10436;894
10437;894
10438;894
10439;894
10440;894
10441;894
10442;894
10443;894
10444;894
10445;894
10446;894
10447;894
10448;894
10449;894
10450;894
10451;894
10452;894
10453;894
10454;894
10455;894
10456;894
10457;894
10458;894
10459;894
10460;894
10461;894
10462;894
10463;894
10464;894
10465;894
10466;894
10467;894
10468;894
10469;894
10470;894
10471;894
10472;894
10473;894
10474;894
10475;894
10476;894
10477;894
10478;894
10479;894
10480;894
10481;894
10482;894
10483;894
10484;894
10485;894
10486;894
10487;894
10488;894
10489;894
10490;894
10491;894
10492;894
10493;894
10494;894
10495;894
10496;894
10497;894
10498;894
10499;894
10500;894
10501;894
10502;894
10503;894
10504;894
10505;894
10506;894
10507;894
10508;894
10509;894
10510;894
10511;894
10512;894
10513;894
10514;894
10515;894
10516;894
10517;894
10518;894
10519;894
10520;894
10521;894
10522;894
10523;894
10524;894
10525;894
10526;894
10527;894
10528;894
10529;894
10530;894
10531;894
10532;894
10533;894
10534;894
